loc: 25114, nll: 0.35, ppl: 1.41
loc: 25115, nll: 1.66, ppl: 5.25
loc: 25116, nll: 0.49, ppl: 1.63
loc: 25117, nll: 0.06, ppl: 1.06
loc: 25118, nll: 0.01, ppl: 1.01
loc: 25119, nll: 0.02, ppl: 1.02
loc: 25120, nll: 0.28, ppl: 1.32
loc: 25121, nll: 1.05, ppl: 2.84
loc: 25122, nll: 1.65, ppl: 5.20
loc: 25123, nll: 4.75, ppl: 115.52
loc: 25124, nll: 0.24, ppl: 1.27
loc: 25125, nll: 0.08, ppl: 1.08
loc: 25126, nll: 1.82, ppl: 6.17
loc: 25127, nll: 10.40, ppl: 32991.84
loc: 25128, nll: 0.60, ppl: 1.82
loc: 25129, nll: 0.01, ppl: 1.01
loc: 25130, nll: 3.19, ppl: 24.24
loc: 25131, nll: 0.01, ppl: 1.01
loc: 25132, nll: 7.72, ppl: 2257.77
loc: 25133, nll: 0.06, ppl: 1.06
loc: 25134, nll: 0.01, ppl: 1.01
loc: 25135, nll: 0.41, ppl: 1.51
loc: 25136, nll: 0.10, ppl: 1.10
loc: 25137, nll: 0.00, ppl: 1.00
loc: 25138, nll: 0.00, ppl: 1.00
loc: 25139, nll: 0.36, ppl: 1.44
loc: 25140, nll: 2.20, ppl: 9.00
loc: 25141, nll: 5.73, ppl: 307.25
loc: 25142, nll: 0.88, ppl: 2.40
loc: 25143, nll: 0.43, ppl: 1.53
loc: 25144, nll: 0.16, ppl: 1.18
loc: 25145, nll: 0.37, ppl: 1.45
loc: 25146, nll: 2.20, ppl: 9.03
loc: 25147, nll: 3.56, ppl: 35.25
loc: 25148, nll: 4.89, ppl: 133.23
loc: 25149, nll: 0.07, ppl: 1.07
loc: 25150, nll: 0.33, ppl: 1.40
loc: 25151, nll: 0.01, ppl: 1.01
loc: 25152, nll: 0.73, ppl: 2.07
loc: 25153, nll: 0.09, ppl: 1.09
loc: 25154, nll: 1.27, ppl: 3.57
loc: 25155, nll: 0.01, ppl: 1.01
loc: 25156, nll: 0.39, ppl: 1.48
loc: 25157, nll: 0.00, ppl: 1.00
loc: 25158, nll: 0.00, ppl: 1.00
loc: 25159, nll: 6.44, ppl: 624.76
loc: 25160, nll: 0.19, ppl: 1.21
loc: 25161, nll: 3.99, ppl: 54.28
loc: 25162, nll: 0.00, ppl: 1.00
loc: 25163, nll: 6.06, ppl: 430.48
loc: 25164, nll: 0.37, ppl: 1.44
loc: 25165, nll: 0.73, ppl: 2.07
loc: 25166, nll: 0.32, ppl: 1.38
loc: 25167, nll: 6.31, ppl: 548.90
loc: 25168, nll: 0.59, ppl: 1.80
loc: 25169, nll: 0.16, ppl: 1.18
loc: 25170, nll: 0.30, ppl: 1.35
loc: 25171, nll: 9.11, ppl: 9051.02
loc: 25172, nll: 7.77, ppl: 2357.64
loc: 25173, nll: 0.02, ppl: 1.02
loc: 25174, nll: 0.02, ppl: 1.02
loc: 25175, nll: 0.18, ppl: 1.20
loc: 25176, nll: 1.38, ppl: 3.97
loc: 25177, nll: 1.15, ppl: 3.17
loc: 25178, nll: 1.29, ppl: 3.65
loc: 25179, nll: 0.00, ppl: 1.00
loc: 25180, nll: 6.27, ppl: 526.58
loc: 25181, nll: 0.00, ppl: 1.00
loc: 25182, nll: 3.68, ppl: 39.74
loc: 25183, nll: 5.72, ppl: 306.06
loc: 25184, nll: 0.17, ppl: 1.18
loc: 25185, nll: 0.51, ppl: 1.66
loc: 25186, nll: 0.03, ppl: 1.03
loc: 25187, nll: 0.35, ppl: 1.42
loc: 25188, nll: 7.00, ppl: 1096.29
loc: 25189, nll: 0.77, ppl: 2.15
loc: 25190, nll: 1.64, ppl: 5.15
loc: 25191, nll: 0.26, ppl: 1.30
loc: 25192, nll: 7.69, ppl: 2185.10
loc: 25193, nll: 2.26, ppl: 9.56
loc: 25194, nll: 5.09, ppl: 163.06
loc: 25195, nll: 3.49, ppl: 32.95
loc: 25196, nll: 0.34, ppl: 1.40
loc: 25197, nll: 2.46, ppl: 11.70
loc: 25198, nll: 2.55, ppl: 12.85
loc: 25199, nll: 10.52, ppl: 37075.19
loc: 25200, nll: 0.01, ppl: 1.01
loc: 25201, nll: 0.00, ppl: 1.00
loc: 25202, nll: 0.00, ppl: 1.00
loc: 25203, nll: 3.23, ppl: 25.34
loc: 25204, nll: 0.46, ppl: 1.59
loc: 25205, nll: 0.01, ppl: 1.01
loc: 25206, nll: 1.16, ppl: 3.19
loc: 25207, nll: 0.36, ppl: 1.43
loc: 25208, nll: 5.25, ppl: 189.94
loc: 25209, nll: 0.64, ppl: 1.90
loc: 25210, nll: 1.67, ppl: 5.33
loc: 25211, nll: 0.28, ppl: 1.32
loc: 25212, nll: 4.47, ppl: 87.60
loc: 25213, nll: 2.55, ppl: 12.81
loc: 25214, nll: 1.03, ppl: 2.80
loc: 25215, nll: 0.00, ppl: 1.00
loc: 25216, nll: 0.50, ppl: 1.65
loc: 25217, nll: 1.14, ppl: 3.12
loc: 25218, nll: 5.03, ppl: 153.61
loc: 25219, nll: 4.62, ppl: 101.31
loc: 25220, nll: 0.03, ppl: 1.03
loc: 25221, nll: 0.20, ppl: 1.22
loc: 25222, nll: 0.00, ppl: 1.00
loc: 25223, nll: 0.03, ppl: 1.03
loc: 25224, nll: 0.41, ppl: 1.51
loc: 25225, nll: 4.56, ppl: 95.65
loc: 25226, nll: 1.04, ppl: 2.83
loc: 25227, nll: 1.95, ppl: 7.04
loc: 25228, nll: 2.58, ppl: 13.18
loc: 25229, nll: 2.53, ppl: 12.62
loc: 25230, nll: 2.45, ppl: 11.63
loc: 25231, nll: 0.03, ppl: 1.04
loc: 25232, nll: 4.77, ppl: 117.74
loc: 25233, nll: 0.00, ppl: 1.00
loc: 25234, nll: 1.97, ppl: 7.15
loc: 25235, nll: 2.39, ppl: 10.95
loc: 25236, nll: 10.03, ppl: 22737.24
loc: 25237, nll: 0.00, ppl: 1.00
loc: 25238, nll: 3.00, ppl: 20.00
loc: 25239, nll: 0.28, ppl: 1.33
loc: 25240, nll: 6.32, ppl: 557.19
loc: 25241, nll: 0.64, ppl: 1.90
loc: 25242, nll: 3.01, ppl: 20.35
loc: 25243, nll: 1.70, ppl: 5.50
loc: 25244, nll: 0.53, ppl: 1.70
loc: 25245, nll: 2.67, ppl: 14.50
loc: 25246, nll: 0.00, ppl: 1.00
loc: 25247, nll: 3.84, ppl: 46.66
loc: 25248, nll: 0.89, ppl: 2.44
loc: 25249, nll: 6.50, ppl: 662.76
loc: 25250, nll: 4.92, ppl: 136.76
loc: 25251, nll: 0.24, ppl: 1.27
loc: 25252, nll: 3.84, ppl: 46.64
loc: 25253, nll: 0.65, ppl: 1.91
loc: 25254, nll: 1.92, ppl: 6.83
loc: 25255, nll: 5.04, ppl: 154.45
loc: 25256, nll: 0.23, ppl: 1.26
loc: 25257, nll: 4.74, ppl: 114.07
loc: 25258, nll: 4.25, ppl: 70.40
loc: 25259, nll: 1.50, ppl: 4.49
loc: 25260, nll: 0.20, ppl: 1.22
loc: 25261, nll: 1.23, ppl: 3.42
loc: 25262, nll: 2.99, ppl: 19.83
loc: 25263, nll: 0.79, ppl: 2.20
loc: 25264, nll: 3.71, ppl: 40.92
loc: 25265, nll: 0.70, ppl: 2.02
loc: 25266, nll: 2.72, ppl: 15.16
loc: 25267, nll: 1.18, ppl: 3.26
loc: 25268, nll: 2.49, ppl: 12.11
loc: 25269, nll: 2.60, ppl: 13.44
loc: 25270, nll: 5.20, ppl: 181.18
loc: 25271, nll: 6.60, ppl: 738.70
loc: 25272, nll: 0.17, ppl: 1.18
loc: 25273, nll: 0.16, ppl: 1.17
loc: 25274, nll: 0.01, ppl: 1.01
loc: 25275, nll: 2.47, ppl: 11.85
loc: 25276, nll: 4.23, ppl: 68.95
loc: 25277, nll: 12.22, ppl: 202011.66
loc: 25278, nll: 0.85, ppl: 2.34
loc: 25279, nll: 0.00, ppl: 1.00
loc: 25280, nll: 1.63, ppl: 5.13
loc: 25281, nll: 4.31, ppl: 74.33
loc: 25282, nll: 0.49, ppl: 1.63
loc: 25283, nll: 1.58, ppl: 4.83
loc: 25284, nll: 1.39, ppl: 4.03
loc: 25285, nll: 0.00, ppl: 1.00
loc: 25286, nll: 2.00, ppl: 7.38
loc: 25287, nll: 3.19, ppl: 24.40
loc: 25288, nll: 2.30, ppl: 9.93
loc: 25289, nll: 1.12, ppl: 3.05
loc: 25290, nll: 0.67, ppl: 1.96
loc: 25291, nll: 0.00, ppl: 1.00
loc: 25292, nll: 7.22, ppl: 1373.26
loc: 25293, nll: 0.41, ppl: 1.51
loc: 25294, nll: 0.03, ppl: 1.03
loc: 25295, nll: 2.94, ppl: 18.98
loc: 25296, nll: 0.39, ppl: 1.47
loc: 25297, nll: 6.80, ppl: 899.75
loc: 25298, nll: 0.06, ppl: 1.06
loc: 25299, nll: 0.00, ppl: 1.00
loc: 25300, nll: 3.28, ppl: 26.49
loc: 25301, nll: 0.06, ppl: 1.06
loc: 25302, nll: 7.54, ppl: 1877.14
loc: 25303, nll: 0.21, ppl: 1.24
loc: 25304, nll: 0.14, ppl: 1.16
loc: 25305, nll: 2.50, ppl: 12.22
loc: 25306, nll: 2.50, ppl: 12.21
loc: 25307, nll: 2.25, ppl: 9.53
loc: 25308, nll: 1.58, ppl: 4.84
loc: 25309, nll: 0.00, ppl: 1.00
loc: 25310, nll: 1.25, ppl: 3.48
loc: 25311, nll: 0.07, ppl: 1.07
loc: 25312, nll: 2.54, ppl: 12.68
loc: 25313, nll: 3.86, ppl: 47.29
loc: 25314, nll: 2.69, ppl: 14.74
loc: 25315, nll: 0.43, ppl: 1.54
loc: 25316, nll: 7.37, ppl: 1584.60
loc: 25317, nll: 0.14, ppl: 1.15
loc: 25318, nll: 0.00, ppl: 1.00
loc: 25319, nll: 1.37, ppl: 3.95
loc: 25320, nll: 0.00, ppl: 1.00
loc: 25321, nll: 0.01, ppl: 1.01
loc: 25322, nll: 1.36, ppl: 3.90
loc: 25323, nll: 0.75, ppl: 2.11
loc: 25324, nll: 3.37, ppl: 29.07
loc: 25325, nll: 0.43, ppl: 1.53
loc: 25326, nll: 7.31, ppl: 1497.07
loc: 25327, nll: 0.00, ppl: 1.00
loc: 25328, nll: 2.41, ppl: 11.13
loc: 25329, nll: 2.84, ppl: 17.11
loc: 25330, nll: 0.33, ppl: 1.39
loc: 25331, nll: 0.02, ppl: 1.02
loc: 25332, nll: 0.88, ppl: 2.42
loc: 25333, nll: 1.08, ppl: 2.96
loc: 25334, nll: 3.49, ppl: 32.88
loc: 25335, nll: 0.23, ppl: 1.26
loc: 25336, nll: 0.04, ppl: 1.04
loc: 25337, nll: 0.84, ppl: 2.31
loc: 25338, nll: 4.27, ppl: 71.55
loc: 25339, nll: 0.13, ppl: 1.13
loc: 25340, nll: 1.96, ppl: 7.09
loc: 25341, nll: 2.18, ppl: 8.84
loc: 25342, nll: 0.00, ppl: 1.00
loc: 25343, nll: 0.22, ppl: 1.25
loc: 25344, nll: 4.98, ppl: 145.29
loc: 25345, nll: 1.41, ppl: 4.11
loc: 25346, nll: 2.18, ppl: 8.81
loc: 25347, nll: 3.23, ppl: 25.33
loc: 25348, nll: 4.53, ppl: 93.18
loc: 25349, nll: 0.01, ppl: 1.01
loc: 25350, nll: 0.50, ppl: 1.64
loc: 25351, nll: 1.07, ppl: 2.92
loc: 25352, nll: 0.29, ppl: 1.34
loc: 25353, nll: 3.32, ppl: 27.54
loc: 25354, nll: 0.02, ppl: 1.02
loc: 25355, nll: 0.00, ppl: 1.00
loc: 25356, nll: 0.51, ppl: 1.67
loc: 25357, nll: 0.00, ppl: 1.00
loc: 25358, nll: 0.08, ppl: 1.09
loc: 25359, nll: 0.00, ppl: 1.00
loc: 25360, nll: 1.74, ppl: 5.69
loc: 25361, nll: 7.28, ppl: 1448.27
loc: 25362, nll: 0.79, ppl: 2.21
loc: 25363, nll: 1.52, ppl: 4.55
loc: 25364, nll: 6.53, ppl: 685.08
loc: 25365, nll: 0.38, ppl: 1.46
loc: 25366, nll: 2.15, ppl: 8.61
loc: 25367, nll: 4.41, ppl: 82.31
loc: 25368, nll: 0.31, ppl: 1.37
loc: 25369, nll: 0.15, ppl: 1.16
loc: 25370, nll: 1.62, ppl: 5.03
loc: 25371, nll: 0.00, ppl: 1.00
loc: 25372, nll: 0.00, ppl: 1.00
loc: 25373, nll: 0.01, ppl: 1.01
loc: 25374, nll: 1.74, ppl: 5.72
loc: 25375, nll: 0.00, ppl: 1.00
loc: 25376, nll: 2.24, ppl: 9.42
loc: 25377, nll: 0.31, ppl: 1.36
loc: 25378, nll: 0.94, ppl: 2.56
loc: 25379, nll: 0.78, ppl: 2.18
loc: 25380, nll: 1.51, ppl: 4.54
loc: 25381, nll: 0.36, ppl: 1.44
loc: 25382, nll: 0.21, ppl: 1.23
loc: 25383, nll: 14.94, ppl: 3078869.50
loc: 25384, nll: 3.60, ppl: 36.75
loc: 25385, nll: 3.40, ppl: 30.01
loc: 25386, nll: 0.13, ppl: 1.14
loc: 25387, nll: 0.44, ppl: 1.55
loc: 25388, nll: 0.02, ppl: 1.02
loc: 25389, nll: 0.69, ppl: 1.99
loc: 25390, nll: 0.02, ppl: 1.02
loc: 25391, nll: 0.49, ppl: 1.63
loc: 25392, nll: 0.01, ppl: 1.01
loc: 25393, nll: 0.88, ppl: 2.41
loc: 25394, nll: 0.15, ppl: 1.16
loc: 25395, nll: 2.77, ppl: 16.01
loc: 25396, nll: 1.61, ppl: 4.98
loc: 25397, nll: 0.00, ppl: 1.00
loc: 25398, nll: 0.01, ppl: 1.01
loc: 25399, nll: 0.64, ppl: 1.90
loc: 25400, nll: 1.87, ppl: 6.47
loc: 25401, nll: 11.73, ppl: 124483.43
loc: 25402, nll: 6.61, ppl: 739.83
loc: 25403, nll: 0.98, ppl: 2.68
loc: 25404, nll: 1.61, ppl: 4.99
loc: 25405, nll: 0.00, ppl: 1.00
loc: 25406, nll: 0.02, ppl: 1.02
loc: 25407, nll: 1.06, ppl: 2.89
loc: 25408, nll: 0.28, ppl: 1.33
loc: 25409, nll: 0.15, ppl: 1.16
loc: 25410, nll: 1.85, ppl: 6.37
loc: 25411, nll: 0.48, ppl: 1.62
loc: 25412, nll: 2.21, ppl: 9.14
loc: 25413, nll: 8.22, ppl: 3721.02
loc: 25414, nll: 0.00, ppl: 1.00
loc: 25415, nll: 0.00, ppl: 1.00
loc: 25416, nll: 0.06, ppl: 1.06
loc: 25417, nll: 0.26, ppl: 1.30
loc: 25418, nll: 4.64, ppl: 103.48
loc: 25419, nll: 0.00, ppl: 1.00
loc: 25420, nll: 0.86, ppl: 2.35
loc: 25421, nll: 1.23, ppl: 3.41
loc: 25422, nll: 6.83, ppl: 928.05
loc: 25423, nll: 2.51, ppl: 12.36
loc: 25424, nll: 0.28, ppl: 1.33
loc: 25425, nll: 0.27, ppl: 1.31
loc: 25426, nll: 0.16, ppl: 1.18
loc: 25427, nll: 0.01, ppl: 1.01
loc: 25428, nll: 0.49, ppl: 1.63
loc: 25429, nll: 0.00, ppl: 1.00
loc: 25430, nll: 2.22, ppl: 9.25
loc: 25431, nll: 1.17, ppl: 3.21
loc: 25432, nll: 0.86, ppl: 2.37
loc: 25433, nll: 0.16, ppl: 1.17
loc: 25434, nll: 3.00, ppl: 20.08
loc: 25435, nll: 0.73, ppl: 2.07
loc: 25436, nll: 4.10, ppl: 60.05
loc: 25437, nll: 3.20, ppl: 24.47
loc: 25438, nll: 0.04, ppl: 1.04
loc: 25439, nll: 1.11, ppl: 3.04
loc: 25440, nll: 0.00, ppl: 1.00
loc: 25441, nll: 0.00, ppl: 1.00
loc: 25442, nll: 0.14, ppl: 1.15
loc: 25443, nll: 0.68, ppl: 1.98
loc: 25444, nll: 3.45, ppl: 31.60
loc: 25445, nll: 0.30, ppl: 1.34
loc: 25446, nll: 1.69, ppl: 5.43
loc: 25447, nll: 4.43, ppl: 83.52
loc: 25448, nll: 3.30, ppl: 27.07
loc: 25449, nll: 0.01, ppl: 1.01
loc: 25450, nll: 3.89, ppl: 48.91
loc: 25451, nll: 0.10, ppl: 1.11
loc: 25452, nll: 0.02, ppl: 1.02
loc: 25453, nll: 1.81, ppl: 6.11
loc: 25454, nll: 0.00, ppl: 1.00
loc: 25455, nll: 1.67, ppl: 5.30
loc: 25456, nll: 0.00, ppl: 1.00
loc: 25457, nll: 4.01, ppl: 55.07
loc: 25458, nll: 0.12, ppl: 1.13
loc: 25459, nll: 3.25, ppl: 25.80
loc: 25460, nll: 2.64, ppl: 13.95
loc: 25461, nll: 0.41, ppl: 1.50
loc: 25462, nll: 10.43, ppl: 33867.76
loc: 25463, nll: 0.01, ppl: 1.01
loc: 25464, nll: 1.11, ppl: 3.05
loc: 25465, nll: 0.00, ppl: 1.00
loc: 25466, nll: 2.30, ppl: 10.02
loc: 25467, nll: 5.00, ppl: 148.22
loc: 25468, nll: 0.38, ppl: 1.46
loc: 25469, nll: 3.94, ppl: 51.67
loc: 25470, nll: 0.02, ppl: 1.02
loc: 25471, nll: 1.89, ppl: 6.59
loc: 25472, nll: 5.13, ppl: 168.61
loc: 25473, nll: 0.36, ppl: 1.43
loc: 25474, nll: 2.28, ppl: 9.82
loc: 25475, nll: 0.25, ppl: 1.29
loc: 25476, nll: 0.83, ppl: 2.30
loc: 25477, nll: 0.76, ppl: 2.13
loc: 25478, nll: 2.28, ppl: 9.82
loc: 25479, nll: 0.71, ppl: 2.03
loc: 25480, nll: 0.02, ppl: 1.02
loc: 25481, nll: 0.00, ppl: 1.00
loc: 25482, nll: 1.22, ppl: 3.39
loc: 25483, nll: 5.63, ppl: 278.58
loc: 25484, nll: 0.03, ppl: 1.03
loc: 25485, nll: 0.06, ppl: 1.06
loc: 25486, nll: 0.18, ppl: 1.20
loc: 25487, nll: 3.05, ppl: 21.11
loc: 25488, nll: 0.01, ppl: 1.01
loc: 25489, nll: 0.28, ppl: 1.32
loc: 25490, nll: 2.30, ppl: 9.95
loc: 25491, nll: 2.06, ppl: 7.84
loc: 25492, nll: 3.22, ppl: 25.12
loc: 25493, nll: 2.40, ppl: 11.08
loc: 25494, nll: 0.80, ppl: 2.22
loc: 25495, nll: 0.04, ppl: 1.04
loc: 25496, nll: 9.16, ppl: 9470.46
loc: 25497, nll: 0.12, ppl: 1.13
loc: 25498, nll: 1.40, ppl: 4.06
loc: 25499, nll: 1.61, ppl: 5.01
loc: 25500, nll: 0.23, ppl: 1.26
loc: 25501, nll: 2.10, ppl: 8.19
loc: 25502, nll: 0.00, ppl: 1.00
loc: 25503, nll: 0.40, ppl: 1.50
loc: 25504, nll: 1.00, ppl: 2.71
loc: 25505, nll: 4.60, ppl: 99.23
loc: 25506, nll: 0.30, ppl: 1.35
loc: 25507, nll: 1.10, ppl: 3.00
loc: 25508, nll: 6.89, ppl: 983.81
loc: 25509, nll: 0.01, ppl: 1.01
loc: 25510, nll: 0.26, ppl: 1.29
loc: 25511, nll: 3.44, ppl: 31.33
loc: 25512, nll: 1.06, ppl: 2.88
loc: 25513, nll: 10.90, ppl: 54356.70
loc: 25514, nll: 4.90, ppl: 134.31
loc: 25515, nll: 7.68, ppl: 2159.16
loc: 25516, nll: 0.01, ppl: 1.01
loc: 25517, nll: 0.22, ppl: 1.25
loc: 25518, nll: 0.18, ppl: 1.19
loc: 25519, nll: 2.95, ppl: 19.18
loc: 25520, nll: 1.57, ppl: 4.79
loc: 25521, nll: 0.15, ppl: 1.16
loc: 25522, nll: 2.05, ppl: 7.76
loc: 25523, nll: 0.00, ppl: 1.00
loc: 25524, nll: 1.90, ppl: 6.68
loc: 25525, nll: 5.53, ppl: 251.60
loc: 25526, nll: 0.14, ppl: 1.15
loc: 25527, nll: 2.75, ppl: 15.65
loc: 25528, nll: 0.00, ppl: 1.00
loc: 25529, nll: 4.48, ppl: 88.13
loc: 25530, nll: 3.52, ppl: 33.91
loc: 25531, nll: 3.33, ppl: 27.82
loc: 25532, nll: 4.59, ppl: 98.42
loc: 25533, nll: 3.86, ppl: 47.34
loc: 25534, nll: 1.22, ppl: 3.38
loc: 25535, nll: 11.46, ppl: 95120.90
loc: 25536, nll: 5.93, ppl: 375.63
loc: 25537, nll: 0.52, ppl: 1.69
loc: 25538, nll: 0.10, ppl: 1.10
loc: 25539, nll: 4.41, ppl: 81.87
loc: 25540, nll: 0.62, ppl: 1.87
loc: 25541, nll: 0.00, ppl: 1.00
loc: 25542, nll: 0.09, ppl: 1.10
loc: 25543, nll: 1.96, ppl: 7.08
loc: 25544, nll: 3.95, ppl: 51.69
loc: 25545, nll: 7.55, ppl: 1893.03
loc: 25546, nll: 2.21, ppl: 9.12
loc: 25547, nll: 1.98, ppl: 7.24
loc: 25548, nll: 0.01, ppl: 1.01
loc: 25549, nll: 3.90, ppl: 49.47
loc: 25550, nll: 3.10, ppl: 22.23
loc: 25551, nll: 0.47, ppl: 1.60
loc: 25552, nll: 4.16, ppl: 63.81
loc: 25553, nll: 2.99, ppl: 19.94
loc: 25554, nll: 0.03, ppl: 1.03
loc: 25555, nll: 0.00, ppl: 1.00
loc: 25556, nll: 4.80, ppl: 121.07
loc: 25557, nll: 10.29, ppl: 29404.11
loc: 25558, nll: 1.07, ppl: 2.90
loc: 25559, nll: 2.91, ppl: 18.33
loc: 25560, nll: 1.75, ppl: 5.76
loc: 25561, nll: 0.02, ppl: 1.02
loc: 25562, nll: 2.39, ppl: 10.94
loc: 25563, nll: 3.81, ppl: 45.13
loc: 25564, nll: 0.24, ppl: 1.27
loc: 25565, nll: 11.04, ppl: 62496.43
loc: 25566, nll: 2.88, ppl: 17.80
loc: 25567, nll: 0.08, ppl: 1.08
loc: 25568, nll: 3.51, ppl: 33.59
loc: 25569, nll: 7.52, ppl: 1840.50
loc: 25570, nll: 4.66, ppl: 105.13
loc: 25571, nll: 1.72, ppl: 5.57
loc: 25572, nll: 0.07, ppl: 1.07
loc: 25573, nll: 6.08, ppl: 435.92
loc: 25574, nll: 7.15, ppl: 1268.78
loc: 25575, nll: 2.16, ppl: 8.64
loc: 25576, nll: 7.33, ppl: 1524.89
loc: 25577, nll: 0.07, ppl: 1.07
loc: 25578, nll: 2.16, ppl: 8.71
loc: 25579, nll: 5.63, ppl: 278.36
loc: 25580, nll: 0.03, ppl: 1.03
loc: 25581, nll: 0.00, ppl: 1.00
loc: 25582, nll: 7.62, ppl: 2034.51
loc: 25583, nll: 4.82, ppl: 124.05
loc: 25584, nll: 0.14, ppl: 1.15
loc: 25585, nll: 3.31, ppl: 27.33
loc: 25586, nll: 0.06, ppl: 1.06
loc: 25587, nll: 2.34, ppl: 10.43
loc: 25588, nll: 0.00, ppl: 1.00
loc: 25589, nll: 5.39, ppl: 218.83
loc: 25590, nll: 3.91, ppl: 49.66
loc: 25591, nll: 0.02, ppl: 1.02
loc: 25592, nll: 0.08, ppl: 1.08
loc: 25593, nll: 2.67, ppl: 14.51
loc: 25594, nll: 0.03, ppl: 1.03
loc: 25595, nll: 2.70, ppl: 14.88
loc: 25596, nll: 0.00, ppl: 1.00
loc: 25597, nll: 9.47, ppl: 12930.70
loc: 25598, nll: 2.45, ppl: 11.58
loc: 25599, nll: 3.39, ppl: 29.66
loc: 25600, nll: 4.06, ppl: 57.73
loc: 25601, nll: 6.24, ppl: 513.85
loc: 25602, nll: 2.09, ppl: 8.12
loc: 25603, nll: 0.15, ppl: 1.17
loc: 25604, nll: 2.32, ppl: 10.14
loc: 25605, nll: 3.65, ppl: 38.39
loc: 25606, nll: 10.19, ppl: 26683.87
loc: 25607, nll: 0.82, ppl: 2.27
loc: 25608, nll: 0.10, ppl: 1.11
loc: 25609, nll: 3.96, ppl: 52.72
loc: 25610, nll: 0.14, ppl: 1.15
loc: 25611, nll: 10.24, ppl: 27981.29
loc: 25612, nll: 0.69, ppl: 1.99
loc: 25613, nll: 0.16, ppl: 1.18
loc: 25614, nll: 0.00, ppl: 1.00
loc: 25615, nll: 4.48, ppl: 88.00
loc: 25616, nll: 0.29, ppl: 1.33
loc: 25617, nll: 7.79, ppl: 2415.40
loc: 25618, nll: 0.69, ppl: 1.99
loc: 25619, nll: 0.12, ppl: 1.13
loc: 25620, nll: 3.55, ppl: 34.69
loc: 25621, nll: 7.31, ppl: 1492.08
loc: 25622, nll: 0.07, ppl: 1.07
loc: 25623, nll: 0.11, ppl: 1.12
loc: 25624, nll: 11.53, ppl: 101217.34
loc: 25625, nll: 6.30, ppl: 544.81
loc: 25626, nll: 6.79, ppl: 888.72
loc: 25627, nll: 0.40, ppl: 1.49
loc: 25628, nll: 4.34, ppl: 76.34
loc: 25629, nll: 0.03, ppl: 1.03
loc: 25630, nll: 3.53, ppl: 33.99
loc: 25631, nll: 0.00, ppl: 1.00
loc: 25632, nll: 8.89, ppl: 7249.56
loc: 25633, nll: 0.25, ppl: 1.29
loc: 25634, nll: 0.10, ppl: 1.11
loc: 25635, nll: 2.53, ppl: 12.53
loc: 25636, nll: 3.88, ppl: 48.29
loc: 25637, nll: 0.05, ppl: 1.05
loc: 25638, nll: 0.58, ppl: 1.79
loc: 25639, nll: 5.75, ppl: 314.07
loc: 25640, nll: 0.37, ppl: 1.45
loc: 25641, nll: 2.49, ppl: 12.09
loc: 25642, nll: 7.23, ppl: 1384.41
loc: 25643, nll: 0.14, ppl: 1.15
loc: 25644, nll: 7.82, ppl: 2496.92
loc: 25645, nll: 0.54, ppl: 1.72
loc: 25646, nll: 1.35, ppl: 3.85
loc: 25647, nll: 0.06, ppl: 1.07
loc: 25648, nll: 4.88, ppl: 131.63
loc: 25649, nll: 0.25, ppl: 1.29
loc: 25650, nll: 4.60, ppl: 99.63
loc: 25651, nll: 0.42, ppl: 1.53
loc: 25652, nll: 0.20, ppl: 1.22
loc: 25653, nll: 0.00, ppl: 1.00
loc: 25654, nll: 0.00, ppl: 1.00
loc: 25655, nll: 0.10, ppl: 1.10
loc: 25656, nll: 0.55, ppl: 1.73
loc: 25657, nll: 2.40, ppl: 10.98
loc: 25658, nll: 2.94, ppl: 19.00
loc: 25659, nll: 1.31, ppl: 3.69
loc: 25660, nll: 0.04, ppl: 1.04
loc: 25661, nll: 4.13, ppl: 62.30
loc: 25662, nll: 0.00, ppl: 1.00
loc: 25663, nll: 5.36, ppl: 212.51
loc: 25664, nll: 0.89, ppl: 2.44
loc: 25665, nll: 1.40, ppl: 4.06
loc: 25666, nll: 0.27, ppl: 1.31
loc: 25667, nll: 1.52, ppl: 4.56
loc: 25668, nll: 0.29, ppl: 1.33
loc: 25669, nll: 6.61, ppl: 743.21
loc: 25670, nll: 0.00, ppl: 1.00
loc: 25671, nll: 0.52, ppl: 1.67
loc: 25672, nll: 10.25, ppl: 28408.27
loc: 25673, nll: 0.14, ppl: 1.15
loc: 25674, nll: 0.00, ppl: 1.00
loc: 25675, nll: 2.98, ppl: 19.70
loc: 25676, nll: 0.45, ppl: 1.57
loc: 25677, nll: 0.59, ppl: 1.80
loc: 25678, nll: 3.30, ppl: 27.00
loc: 25679, nll: 1.21, ppl: 3.35
loc: 25680, nll: 6.20, ppl: 492.25
loc: 25681, nll: 3.03, ppl: 20.80
loc: 25682, nll: 2.25, ppl: 9.47
loc: 25683, nll: 2.07, ppl: 7.90
loc: 25684, nll: 0.66, ppl: 1.93
loc: 25685, nll: 0.86, ppl: 2.36
loc: 25686, nll: 5.59, ppl: 267.51
loc: 25687, nll: 0.02, ppl: 1.02
loc: 25688, nll: 0.02, ppl: 1.02
loc: 25689, nll: 0.32, ppl: 1.37
loc: 25690, nll: 3.27, ppl: 26.43
loc: 25691, nll: 4.45, ppl: 85.58
loc: 25692, nll: 0.00, ppl: 1.00
loc: 25693, nll: 1.89, ppl: 6.60
loc: 25694, nll: 1.13, ppl: 3.10
